B.70	0	3680362	0
B.70	0	1182966	0
B.70	0	4345069	0
B.70	0	1817430	0
B.70	0	1817428	0
B.70	0	5326815	0
B.70	0	4150833	0
B.70	0	2519965	0
B.70	0	8699392	0
B.70	0	2076828	0
B.70	0	4737545	0
B.70	0	1817427	0
B.70	0	1305630	0
B.70	0	2109758	0
B.70	0	2109759	0
B.70	0	2100432	0
B.70	0	7132138	0
B.70	0	8158550	0
B.70	0	7494629	0
B.70	0	4806339	0
B.70	0	5687055	0
B.70	0	6971761	0
B.70	0	4150831	0
B.70	0	4068386	0
B.70	0	2565181	0
B.70	0	7976293	0
B.70	0	5946304	0
B.70	0	7239993	0
B.70	0	7031540	0
B.70	0	5838806	0
B.70	0	8661938	0
B.70	0	5495904	0
B.70	0	8719789	0
B.70	0	9112904	0
B.70	0	2202502	0
B.70	0	8974123	0
B.70	0	771141	0
B.70	0	5090058	0
B.70	0	9169397	0
B.70	0	5015338	0
B.70	0	3079890	0
B.70	0	7399303	0
B.70	0	2033183	1
B.70	0	7806951	0
B.70	0	7806950	1
B.70	0	6293297	1
B.70	0	4959534	1
B.70	0	6129003	0
B.70	0	5497850	0
B.70	0	4390122	0
B.70	0	7135101	0
B.70	0	3334712	0
B.70	0	2718200	0
B.70	0	2112050	0
B.70	0	8937048	0
B.70	0	610034	0
B.70	0	1532607	0
B.70	0	2852708	2
B.70	0	1828842	1
B.70	0	363	0
B.70	0	6433833	0
B.70	0	6579027	0
B.70	0	4478224	0
B.70	0	5451061	0
B.70	0	2632213	0
B.70	0	2477305	0
B.70	0	2536825	3
B.70	0	1171316	0
B.70	0	618215	0
B.70	0	2179970	0
B.70	0	642279	0
B.70	0	642280	0
B.70	0	624255	0
B.70	0	688752	0
B.70	0	688751	0
B.70	0	1172563	0
B.70	0	682736	0
B.70	0	682733	0
B.70	0	5038426	0
B.70	0	4909578	0
B.70	0	3095659	0
B.70	0	5064279	0
B.70	0	7331227	0
B.70	0	9326890	0
B.70	0	7734345	1
B.70	0	8217467	1
B.70	0	7734346	0
B.70	0	3252690	0
B.70	0	50085	3
B.70	0	8852065	0
B.70	0	7888754	0
B.70	0	7321586	0
B.70	0	4974969	0
B.70	0	5268010	0
B.70	0	4909573	1
B.70	0	6245199	0
B.70	0	1182964	0
B.70	0	2337992	0
B.70	0	5511058	0
B.70	0	4365998	0
B.70	0	2337993	0
B.71	0	565878	3
B.71	0	414914	3
B.71	0	7184865	3
B.71	0	717836	3
B.71	0	1642651	3
B.71	0	2360617	3
B.71	0	3540873	3
B.71	0	894331	3
B.71	0	3235914	3
B.71	0	9138424	3
B.71	0	717838	3
B.71	0	8841302	3
B.71	0	7879955	0
B.71	0	8851627	0
B.71	0	4347666	0
B.71	0	6250194	0
B.71	0	7819258	0
B.71	0	4780799	0
B.71	0	8847697	0
B.71	0	2011674	3
B.71	0	2873328	3
B.71	0	2873321	3
B.71	0	2662702	1
B.71	0	4521806	3
B.71	0	1123656	0
B.71	0	7600006	0
B.71	0	693068	0
B.71	0	912884	0
B.71	0	168807	0
B.71	0	201806	0
B.71	0	2948336	0
B.71	0	4821791	0
B.71	0	8790904	0
B.71	0	668581	0
B.71	0	2480119	3
B.71	0	1358903	0
B.71	0	1369622	0
B.71	0	4292353	0
B.71	0	628774	0
B.71	0	8108941	0
B.71	0	66871	0
B.71	0	3525402	0
B.71	0	4645680	0
B.71	0	4739288	0
B.71	0	285629	0
B.71	0	8188254	0
B.71	0	2068188	0
B.71	0	8074658	0
B.71	0	9153002	2
B.71	0	231631	0
B.71	0	765117	0
B.71	0	6771809	0
B.71	0	6997179	0
B.71	0	1006884	0
B.71	0	5197182	0
B.71	0	4440774	0
B.71	0	4867822	0
B.71	0	1947692	0
B.71	0	2810711	0
B.71	0	3674436	0
B.71	0	9273964	0
B.71	0	4688086	1
B.71	0	3498622	0
B.71	0	4782031	0
B.71	0	8973673	0
B.71	0	4990568	0
B.71	0	3385298	0
B.71	0	7725431	0
B.71	0	6941640	3
B.71	0	5544230	0
B.71	0	7165916	0
B.71	0	6966800	0
B.71	0	4967098	0
B.71	0	211453	0
B.71	0	4430338	0
B.71	0	76705	0
B.71	0	9148884	0
B.71	0	7803919	1
B.71	0	624352	0
B.71	0	3685485	3
B.71	0	3361888	3
B.71	0	3421447	3
B.71	0	2299135	2
B.71	0	7792453	3
B.71	0	5455064	1
B.71	0	3401080	3
B.71	0	6486984	2
B.71	0	1217793	3
B.71	0	9219114	3
B.71	0	2576835	3
B.71	0	8404055	3
B.71	0	2624934	3
B.71	0	5647583	0
B.71	0	831755	0
B.71	0	4514124	3
B.71	0	167207	0
B.71	0	419095	0
B.71	0	1801203	0
B.71	0	2254321	0
B.71	0	4669	0
B.71	0	7730422	0
B.71	0	1086045	3
B.71	0	1907623	1
B.71	0	1103890	1
B.71	0	2399272	1
B.71	0	1970898	1
B.71	0	159063	1
B.71	0	3949236	0
B.71	0	654597	0
B.71	0	814826	0
B.71	0	3568056	0
B.71	0	8229755	0
B.71	0	8447899	0
B.71	0	7104856	0
B.71	0	4204944	0
B.71	0	7249560	0
B.71	0	4888970	0
B.71	0	7967682	0
B.71	0	3820382	0
B.71	0	4396215	0
B.71	0	4589918	0
B.71	0	6280565	1
B.71	0	5638076	1
B.71	0	4997861	0
B.71	0	4997860	0
B.71	0	2873322	1
B.71	0	6254266	0
B.71	0	3279261	0
B.71	0	6874242	0
B.71	0	6847333	0
B.74	0	27425	3
B.74	0	5600907	1
B.74	0	3675719	1
B.74	0	3988620	1
B.74	0	3992971	0
B.74	0	8099248	0
B.74	0	3915307	2
B.74	0	2481393	3
B.74	0	7796647	0
B.74	0	260	3
B.74	0	23815	1
B.74	0	1805	0
B.74	0	4834815	0
B.74	0	8949221	0
B.74	0	342	0
B.74	0	8106386	0
B.74	0	4867822	0
B.74	0	3097365	0
B.74	0	8233766	0
B.74	0	1581454	0
B.74	0	7819258	0
B.74	0	2437725	1
B.74	0	587252	1
B.74	0	4321004	0
B.74	0	328772	0
B.74	0	5002955	0
B.74	0	1806010	3
B.74	0	7102450	1
B.74	0	5231548	1
B.74	0	2445492	0
B.74	0	1342405	3
B.74	0	4526173	0
B.74	0	1741533	0
B.74	0	3041273	0
B.74	0	2231747	0
B.74	0	493103	0
B.74	0	8264971	0
B.74	0	6924297	0
B.74	0	123987	0
B.74	0	4547	0
B.74	0	3194516	0
B.74	0	58548	0
B.74	0	2918452	0
B.74	0	8984885	0
B.74	0	4159298	0
B.74	0	470877	0
B.74	0	3323346	0
B.74	0	555000	0
B.74	0	253985	0
B.74	0	6365802	0
B.74	0	70653	0
B.74	0	111013	0
B.74	0	15788	0
B.74	0	3745496	0
B.74	0	3427817	0
B.74	0	3178136	0
B.74	0	1909260	0
B.74	0	8078535	0
B.74	0	866204	0
B.74	0	3063914	0
B.74	0	5906285	0
B.74	0	8532653	0
B.74	0	6289703	0
B.74	0	7198685	0
B.74	0	3207422	0
B.74	0	8306674	0
B.74	0	9158610	0
B.74	0	4386575	0
B.74	0	5936514	0
B.74	0	3989242	0
B.74	0	7352688	0
B.74	0	1708759	0
B.74	0	6612691	0
B.74	0	6352592	0
B.74	0	40353	0
B.74	0	7333322	0
B.74	0	1932536	0
B.74	0	8169668	0
B.74	0	2141287	0
B.74	0	372973	0
B.74	0	8987502	0
B.74	0	165038	0
B.74	0	8616049	0
B.74	0	708806	0
B.74	0	7764244	1
B.74	0	327962	0
B.74	0	4546345	0
B.74	0	866400	0
B.74	0	7796646	0
B.74	0	3956331	0
B.74	0	3510297	0
B.74	0	1435053	0
B.74	0	2454864	0
B.74	0	1852579	0
B.74	0	386170	0
B.74	0	2321734	0
B.74	0	90309	0
B.74	0	9226	0
B.74	0	3984378	0
B.74	0	864374	0
B.74	0	788101	3
B.74	0	1895185	0
B.74	0	628198	0
B.74	0	39768	3
B.74	0	1474067	0
B.74	0	125192	0
B.74	0	8229754	0
B.74	0	7599796	0
B.74	0	7594	0
B.74	0	700	0
B.74	0	87828	0
B.74	0	115963	0
B.74	0	524	0
B.74	0	115	0
B.74	0	67	0
B.74	0	2124815	0
B.74	0	2124814	0
B.74	0	2124812	0
B.74	0	2124811	0
B.74	0	5087123	0
B.74	0	2284054	0
B.74	0	1626199	0
B.74	0	4834018	0
B.74	0	4834017	0
B.74	0	4834016	0
B.75	0	6380490	3
B.75	0	5966454	3
B.75	0	6249698	3
B.75	0	6249673	3
B.75	0	3411778	3
B.75	0	2843143	3
B.75	0	8697528	2
B.75	0	2334786	2
B.75	0	6368518	3
B.75	0	2519292	2
B.75	0	9020918	2
B.75	0	50763	2
B.75	0	7837252	3
B.75	0	3084140	3
B.75	0	6194912	2
B.75	0	5535118	3
B.75	0	4192068	3
B.75	0	5793134	3
B.75	0	714278	0
B.75	0	7549112	0
B.75	0	527327	0
B.75	0	5834667	0
B.75	0	7045786	0
B.75	0	6181180	0
B.75	0	6783279	0
B.75	0	2948328	2
B.75	0	74584	2
B.75	0	203345	2
B.75	0	9114732	3
B.75	0	6963727	0
B.75	0	4407249	3
B.75	0	4563078	0
B.75	0	5593187	0
B.75	0	300020	0
B.75	0	709232	0
B.75	0	154080	0
B.75	0	7568586	0
B.75	0	3520989	0
B.75	0	8121825	0
B.75	0	6314059	0
B.75	0	9240243	0
B.75	0	348978	0
B.75	0	766787	0
B.75	0	7547074	0
B.75	0	5165710	0
B.75	0	121454	0
B.75	0	4722520	0
B.75	0	663638	0
B.75	0	15009	0
B.75	0	5858021	0
B.75	0	172923	0
B.75	0	4780995	0
B.75	0	54576	0
B.75	0	4664514	0
B.75	0	2463998	0
B.75	0	710264	0
B.75	0	776890	0
B.75	0	6783277	0
B.75	0	1964627	0
B.75	0	1865517	0
B.75	0	3513170	0
B.75	0	2277474	0
B.75	0	5468658	0
B.75	0	891182	0
B.75	0	7877962	0
B.75	0	2598034	0
B.75	0	4747000	0
B.75	0	7411041	0
B.75	0	6627727	0
B.75	0	6225402	0
B.75	0	4012489	0
B.75	0	5638339	0
B.75	0	9131347	0
B.75	0	4877999	0
B.75	0	5635931	0
B.75	0	6380497	0
B.75	0	944698	0
B.75	0	3347586	0
B.75	0	1354877	0
B.75	0	6729544	0
B.75	0	5456325	0
B.75	0	2628274	0
B.75	0	381546	0
B.75	0	527259	0
B.75	0	1212695	0
B.75	0	9002186	0
B.75	0	4415855	0
B.75	0	3461520	0
B.75	0	8565663	0
B.75	0	3873113	0
B.75	0	4902335	0
B.75	0	6729543	0
B.75	0	4904864	0
B.75	0	89329	0
B.75	0	6408665	0
B.75	0	1025495	3
B.75	0	6892082	0
B.75	0	3790615	1
B.75	0	7188835	1
B.75	0	796225	1
B.75	0	3614824	1
B.75	0	1799989	1
B.75	0	6975410	1
B.75	0	4797894	2
B.75	0	183502	0
B.75	0	144716	0
B.75	0	8234329	0
B.75	0	1166077	0
B.75	0	65982	0
B.75	0	9218166	0
B.75	0	1605972	1
B.75	0	2169522	0
B.75	0	1878418	0
B.75	0	819006	0
B.75	0	2216159	1
B.75	0	890118	0
B.75	0	267184	2
B.75	0	267199	2
B.75	0	948436	1
B.75	0	7278441	0
B.75	0	6432046	0
B.75	0	737199	0
B.75	0	2643873	0
B.75	0	697392	0
B.75	0	1387105	0
B.75	0	37150	0
B.75	0	6849643	0
B.75	0	565291	0
B.75	0	8749295	0
B.75	0	23691	0
B.75	0	4324407	0
B.75	0	5509894	0
B.75	0	20815	0
B.75	0	1516835	0
B.75	0	4007750	0
B.75	0	2253922	0
B.75	0	3039189	0
B.75	0	2728984	0
B.75	0	6091426	0
B.75	0	7883016	0
B.75	0	5689660	0
B.75	0	4976234	0
B.77	0	87215	3
B.77	0	5592138	3
B.77	0	2292495	3
B.77	0	87037	3
B.77	0	7392	3
B.77	0	6502299	0
B.77	0	6011480	0
B.77	0	3881931	0
B.77	0	1499644	0
B.77	0	5616136	0
B.77	0	21847	0
B.77	0	40826	0
B.77	0	14348	0
B.77	0	3027868	0
B.77	0	459975	0
B.77	0	6971768	0
B.77	0	8336400	0
B.77	0	6843982	0
B.77	0	1876202	0
B.77	0	5631908	3
B.77	0	4950023	0
B.77	0	826797	3
B.77	0	5309462	3
B.77	0	8230082	3
B.77	0	5293291	3
B.77	0	4765102	1
B.77	0	3159517	1
B.77	0	7556705	3
B.77	0	2706425	0
B.77	0	2395900	0
B.77	0	8353046	3
B.77	0	9053077	0
B.77	0	7436213	0
B.77	0	7436214	0
B.77	0	7436215	0
B.77	0	14525	0
B.77	0	5574964	0
B.77	0	835886	0
B.77	0	981939	0
B.77	0	3393631	0
B.77	0	15893	0
B.77	0	5872082	2
B.77	0	2523563	0
B.77	0	3202872	0
B.77	0	8915018	0
B.77	0	51002	0
B.77	0	1200457	0
B.77	0	588	0
B.77	0	976	0
B.77	0	73723	0
B.77	0	5701916	0
B.77	0	928318	0
B.77	0	7834116	0
B.77	0	8205765	0
B.77	0	6710287	0
B.77	0	2174446	0
B.77	0	1718640	0
B.77	0	4195341	0
B.77	0	4867926	0
B.77	0	3800614	0
B.77	0	4867822	0
B.77	0	6818323	0
B.77	0	8719383	0
B.77	0	7527156	0
B.77	0	7518390	0
B.77	0	6050459	0
B.77	0	4304976	0
B.77	0	5248923	0
B.77	0	3137482	0
B.77	0	191729	0
B.77	0	1264765	0
B.77	0	8235705	0
B.77	0	3324210	0
B.77	0	524117	0
B.77	0	585735	0
B.77	0	4627401	0
B.77	0	298737	0
B.77	0	826799	0
B.77	0	6757640	0
B.77	0	1605388	0
B.77	0	6790911	0
B.77	0	4581908	0
B.77	0	2235267	0
B.77	0	2177407	3
B.77	0	4331847	3
B.77	0	6757614	3
B.77	0	3422665	2
B.77	0	6738661	0
B.77	0	6614792	3
B.77	0	3888930	0
B.77	0	3872546	0
B.77	0	1812552	0
B.77	0	1298419	2
B.77	0	6911936	0
B.77	0	3168540	1
B.77	0	6790891	2
B.77	0	7264256	0
B.77	0	8512727	0
B.77	0	1481595	3
B.77	0	206389	0
B.77	0	1466408	0
B.77	0	5424422	0
B.77	0	615927	0
B.77	0	15944	0
B.77	0	2218642	0
B.77	0	36528	0
B.77	0	8470515	0
B.77	0	1587826	0
B.77	0	3538640	0
B.77	0	17302	0
B.77	0	1822675	0
B.77	0	129040	0
B.77	0	2050170	0
B.77	0	1301448	0
B.77	0	170011	3
B.77	0	557912	0
B.77	0	4570	0
B.77	0	7599796	0
B.77	0	8229754	0
B.77	0	125192	0
B.77	0	87828	0
B.77	0	8419244	0
B.77	0	7848493	0
B.77	0	8810676	0
B.77	0	2351804	0
B.77	0	3334412	0
B.77	0	1602493	0
B.77	0	4574740	0
B.77	0	6071920	0
B.77	0	6019036	0
B.77	0	1605915	0
B.77	0	3787045	0
B.77	0	669939	0
B.77	0	3083461	0
B.77	0	6426396	0
B.77	0	6426394	0
B.8	0	6392221	2
B.8	0	9331941	2
B.8	0	1290523	3
B.8	0	8088165	0
B.8	0	919143	2
B.8	0	7781801	0
B.8	0	1121338	1
B.8	0	3572230	0
B.8	0	7225906	0
B.8	0	4574588	0
B.8	0	1545264	0
B.8	0	1293111	1
B.8	0	7492076	0
B.8	0	5218392	0
B.8	0	9086802	0
B.8	0	1293121	1
B.8	0	3037763	0
B.8	0	912254	0
B.8	0	2660399	0
B.8	0	5082111	1
B.8	0	414777	0
B.8	0	3369176	0
B.8	0	8026627	2
B.8	0	8367538	0
B.8	0	5082115	1
B.8	0	3327932	0
B.8	0	6437145	0
B.8	0	8114348	0
B.8	0	1582682	0
B.8	0	5432805	0
B.8	0	9299924	0
B.8	0	6687671	1
B.8	0	6687673	1
B.8	0	5919604	0
B.8	0	5820104	0
B.8	0	288455	0
B.8	0	732327	0
B.8	0	1821518	0
B.8	0	4759051	0
B.8	0	2256378	0
B.8	0	6097877	0
B.8	0	757385	0
B.8	0	3492260	0
B.8	0	5267066	0
B.8	0	6977010	0
B.8	0	8093561	0
B.8	0	2272738	0
B.8	0	4287914	0
B.8	0	5017252	0
B.8	0	2526015	0
B.8	0	1486280	0
B.8	0	4534945	0
B.8	0	1316870	0
B.8	0	3720993	0
B.8	0	3981041	0
B.8	0	114410	0
B.8	0	891182	0
B.8	0	3978406	0
B.8	0	144454	0
B.8	0	5031731	0
B.8	0	3611030	0
B.8	0	8150466	0
B.8	0	4885672	0
B.8	0	4681468	0
B.8	0	2448252	0
B.8	0	7788892	0
B.8	0	2115737	0
B.8	0	8165330	0
B.8	0	1293124	0
B.8	0	7788893	0
B.8	0	4465935	0
B.8	0	8389122	0
B.8	0	8046775	0
B.8	0	7256065	0
B.8	0	2924345	0
B.8	0	6217254	0
B.8	0	7587675	0
B.8	0	223050	0
B.8	0	1667085	0
B.8	0	7715467	0
B.8	0	7743684	0
B.8	0	501546	0
B.8	0	8365604	0
B.8	0	174666	0
B.8	0	5544345	0
B.8	0	8026621	0
B.8	0	3513030	0
B.8	0	8820812	1
B.8	0	7359983	2
B.8	0	9331938	1
B.8	0	9331937	1
B.8	0	1644203	0
B.8	0	8697344	0
B.8	0	2542611	0
B.8	0	4470812	0
B.8	0	6334430	0
B.8	0	2463583	0
B.8	0	7137466	0
B.8	0	6977018	0
B.8	0	1308371	2
B.8	0	1308368	2
B.8	0	2888321	0
B.8	0	1593547	0
B.8	0	7995873	0
B.8	0	25479	0
B.8	0	4096	0
B.8	0	4837683	1
B.8	0	1851713	1
B.8	0	9134887	0
B.8	0	347281	0
B.8	0	882193	0
B.8	0	2343812	0
B.8	0	1658710	0
B.8	0	757628	0
B.8	0	724564	0
B.8	0	1383455	0
B.8	0	1339945	0
B.8	0	36121	0
B.8	0	6873144	0
B.8	0	3611038	0
B.8	0	7413998	0
B.8	0	5218405	0
B.8	0	9165151	0
B.8	0	2593653	0
B.8	0	2646213	0
B.8	0	7734029	0
B.8	0	1231798	0
B.8	0	8352947	0
B.8	0	8596998	0
B.8	0	1208378	0
B.8	0	4711533	1
B.80	0	3757496	3
B.80	0	2280754	1
B.80	0	3362614	1
B.80	0	5659929	0
B.80	0	8765433	1
B.80	0	1492487	0
B.80	0	5151859	3
B.80	0	6246174	0
B.80	0	1692570	1
B.80	0	1104652	1
B.80	0	5549971	1
B.80	0	7801289	1
B.80	0	7802343	0
B.80	0	275015	1
B.80	0	7802344	0
B.80	0	8973652	3
B.80	0	4408190	1
B.80	0	563714	0
B.80	0	7430371	0
B.80	0	7802341	0
B.80	0	3182965	0
B.80	0	6134648	0
B.80	0	5683582	1
B.80	0	4269450	3
B.80	0	1692575	2
B.80	0	4468361	1
B.80	0	4468359	1
B.80	0	5005161	2
B.80	0	3494173	1
B.80	0	7487024	0
B.80	0	1007201	0
B.80	0	5414999	0
B.80	0	478183	1
B.80	0	2224273	1
B.80	0	8000148	0
B.80	0	8287550	0
B.80	0	5746642	0
B.80	0	1563316	0
B.80	0	4688131	0
B.80	0	3502126	1
B.80	0	7035453	0
B.80	0	6485218	0
B.80	0	4187909	0
B.80	0	6485216	0
B.80	0	3053723	0
B.80	0	4187908	1
B.80	0	4751815	1
B.80	0	8962328	0
B.80	0	8445401	1
B.80	0	3297691	0
B.80	0	8994648	1
B.80	0	8445402	1
B.80	0	2844150	1
B.80	0	3803587	0
B.80	0	3962752	1
B.80	0	3297702	0
B.80	0	3297693	0
B.80	0	9157597	0
B.80	0	4510913	0
B.80	0	2920861	1
B.80	0	2154335	1
B.80	0	7617396	1
B.80	0	7136828	0
B.80	0	8119730	0
B.80	0	1808632	0
B.80	0	2638393	0
B.80	0	405360	0
B.80	0	128870	0
B.80	0	9330861	0
B.80	0	6260304	0
B.80	0	752266	0
B.80	0	4515400	0
B.80	0	7612101	0
B.80	0	6781362	1
B.80	0	7077129	0
B.80	0	3581870	2
B.80	0	5656305	0
B.80	0	2223599	0
B.80	0	2223598	1
B.80	0	6235400	0
B.80	0	6409480	1
B.80	0	3928954	0
B.80	0	8266677	0
B.80	0	7922591	0
B.80	0	7657950	0
B.80	0	6712531	0
B.80	0	8966966	0
B.80	0	8230230	0
B.80	0	8230231	0
B.80	0	376408	0
B.80	0	26332	0
B.80	0	8230323	0
B.80	0	8230904	0
B.80	0	8230905	0
B.80	0	8231054	0
B.80	0	8231744	0
B.80	0	8725743	1
B.80	0	786873	0
B.80	0	968322	0
B.80	0	1326475	0
B.80	0	1522206	0
B.80	0	1513610	0
B.80	0	2070025	0
B.80	0	1413016	0
B.80	0	3960467	0
B.80	0	4674862	0
B.80	0	4187905	0
B.80	0	3413343	1
B.80	0	1403686	1
B.80	0	3284745	0
B.80	0	5662787	0
B.80	0	5662786	0
B.80	0	3329634	0
B.82	0	1932409	0
B.82	0	211828	1
B.82	0	1658951	0
B.82	0	6040133	0
B.82	0	4215868	0
B.82	0	195349	0
B.82	0	4723239	0
B.82	0	3580636	1
B.82	0	9258104	0
B.82	0	8981128	0
B.82	0	7012208	0
B.82	0	4615722	0
B.82	0	8309753	0
B.82	0	9224993	0
B.82	0	4119377	1
B.82	0	6399288	0
B.82	0	1821810	1
B.82	0	1035771	0
B.82	0	3393509	1
B.82	0	3139741	0
B.82	0	1768794	0
B.82	0	1667514	0
B.82	0	2923016	0
B.82	0	2968705	1
B.82	0	2392602	0
B.82	0	1352413	0
B.82	0	7420647	0
B.82	0	6174809	0
B.82	0	4077716	1
B.82	0	4381925	0
B.82	0	5329324	0
B.82	0	6307092	0
B.82	0	3798999	0
B.82	0	8682009	0
B.82	0	8467621	0
B.82	0	1960470	0
B.82	0	4381919	0
B.82	0	7360840	0
B.82	0	1960473	0
B.82	0	7779636	0
B.82	0	2477223	0
B.82	0	4977415	0
B.82	0	7587707	0
B.82	0	1116415	0
B.82	0	2006853	0
B.82	0	1562974	0
B.82	0	6888642	0
B.82	0	6770954	0
B.82	0	4492137	0
B.82	0	6095272	0
B.82	0	5267	0
B.82	0	6583359	0
B.82	0	8936143	0
B.82	0	8115813	0
B.82	0	3887607	0
B.82	0	8276392	0
B.82	0	5859683	0
B.82	0	8626224	0
B.82	0	6387850	0
B.82	0	828437	0
B.82	0	3516813	0
B.82	0	6990778	0
B.82	0	6640543	0
B.82	0	819090	0
B.82	0	559198	0
B.82	0	6455643	1
B.82	0	6969580	0
B.82	0	2278450	0
B.82	0	8889409	0
B.82	0	4906387	0
B.82	0	3955003	0
B.82	0	7558308	0
B.82	0	9229074	0
B.82	0	3680362	0
B.82	0	3255958	0
B.82	0	2174766	0
B.82	0	5348347	0
B.82	0	6207290	0
B.82	0	9170656	0
B.82	0	939571	0
B.82	0	5486891	0
B.82	0	941086	0
B.82	0	3103233	0
B.82	0	6314019	0
B.82	0	7639164	0
B.82	0	9096406	0
B.82	0	6134631	0
B.82	0	5188180	0
B.82	0	6799774	0
B.82	0	2627662	0
B.82	0	8601409	0
B.82	0	3625540	0
B.82	0	2337380	0
B.82	0	7198682	0
B.82	0	2129357	1
B.82	0	106182	0
B.82	0	5189437	1
B.82	0	7480808	0
B.82	0	8842075	0
B.82	0	5123886	0
B.82	0	8390023	0
B.82	0	4057993	0
B.82	0	4057992	0
B.82	0	3474605	0
B.82	0	206023	0
B.82	0	7360598	0
B.82	0	3858688	0
B.82	0	3231551	0
B.82	0	4385421	0
B.82	0	143988	0
B.82	0	8557646	0
B.82	0	8557647	0
B.82	0	3890967	0
B.82	0	7872604	0
B.82	0	1977522	0
B.82	0	2265934	0
B.82	0	2625169	0
B.82	0	12245	0
B.82	0	383245	0
B.82	0	120159	0
B.82	0	228449	0
B.82	0	6708575	0
B.82	0	6447328	0
B.82	0	5048872	0
B.82	0	3421225	0
B.82	0	8598666	0
B.82	0	1154956	0
B.82	0	2289034	0
B.82	0	1206727	0
B.82	0	800471	0
B.82	0	1725080	0
B.82	0	1725081	0
B.82	0	1773546	0
B.82	0	1773548	0
B.82	0	881949	0
B.82	0	566223	0
B.82	0	1491618	0
B.82	0	3355587	0
B.82	0	3569531	0
B.82	0	6455642	1
B.82	0	4752584	0
B.82	0	2911091	0
B.82	0	3949472	0
B.82	0	7812877	0
B.82	0	5227113	0
B.82	0	2734112	0
B.82	0	2468363	0
B.82	0	2098897	0
B.82	0	130671	0
B.82	0	1447055	0
B.82	0	7896390	0
B.82	0	6150298	0
B.82	0	7746675	0
B.82	0	4504035	0
B.82	0	21587	0
B.82	0	1380143	0
B.82	0	8074885	0
B.82	0	4429481	0
B.82	0	5270483	0
B.82	0	4147225	0
B.82	0	92953	0
B.82	0	5227836	0
B.82	0	3284968	0
B.82	0	8860485	0
B.83	0	8985571	3
B.83	0	4912207	0
B.83	0	4515785	3
B.83	0	250956	0
B.83	0	8985572	2
B.83	0	5486179	2
B.83	0	3923056	2
B.83	0	7770192	0
B.83	0	2315570	0
B.83	0	6081843	0
B.83	0	5048177	0
B.83	0	6985542	0
B.83	0	5455017	0
B.83	0	1411536	0
B.83	0	7541114	0
B.83	0	3224384	1
B.83	0	1534651	0
B.83	0	4916483	0
B.83	0	6968956	0
B.83	0	3205053	0
B.83	0	3205054	0
B.83	0	6336947	0
B.83	0	3581847	0
B.83	0	8608103	0
B.83	0	2515527	0
B.83	0	8090308	2
B.83	0	3029693	0
B.83	0	1961984	0
B.83	0	2826743	0
B.83	0	7415522	0
B.83	0	272637	0
B.83	0	3742083	0
B.83	0	2593904	0
B.83	0	1575855	0
B.83	0	6435239	0
B.83	0	923500	0
B.83	0	7704388	0
B.83	0	184498	0
B.83	0	1821240	0
B.83	0	4334917	0
B.83	0	6423368	0
B.83	0	3577942	0
B.83	0	1273940	0
B.83	0	5030562	0
B.83	0	3384475	0
B.83	0	8238294	0
B.83	0	80926	0
B.83	0	6427915	0
B.83	0	762239	0
B.83	0	2947314	0
B.83	0	3810987	0
B.83	0	6527937	0
B.83	0	1412687	0
B.83	0	5283153	0
B.83	0	3087211	0
B.83	0	3341753	0
B.83	0	3703495	0
B.83	0	1952940	0
B.83	0	2952218	0
B.83	0	3559446	0
B.83	0	5498944	0
B.83	0	8681128	0
B.83	0	7889010	0
B.83	0	6468617	0
B.83	0	2793850	0
B.83	0	6010851	0
B.83	0	6059585	0
B.83	0	9057012	0
B.83	0	4957972	0
B.83	0	2834687	0
B.83	0	7230197	0
B.83	0	4700353	0
B.83	0	4269433	0
B.83	0	5097647	0
B.83	0	645992	0
B.83	0	1949916	0
B.83	0	6667955	0
B.83	0	2813558	0
B.83	0	600155	0
B.83	0	2639041	0
B.83	0	3822148	0
B.83	0	8908540	0
B.83	0	2468171	0
B.83	0	3107999	0
B.83	0	2537071	1
B.83	0	6857762	0
B.83	0	4653879	0
B.83	0	1873606	0
B.83	0	4877374	0
B.83	0	3524864	0
B.83	0	6655899	0
B.83	0	2315569	0
B.83	0	7664011	0
B.83	0	6702817	0
B.83	0	9308626	0
B.83	0	8414220	0
B.83	0	2426781	0
B.83	0	4440238	0
B.83	0	8033804	0
B.83	0	2515526	3
B.83	0	1534202	0
B.83	0	1885381	0
B.83	0	510382	0
B.83	0	1997875	0
B.83	0	2439704	0
B.83	0	2141001	0
B.83	0	319981	0
B.83	0	1765804	0
B.83	0	343541	0
B.83	0	597773	0
B.83	0	5694593	0
B.83	0	871572	0
B.83	0	2150693	0
B.83	0	8858950	0
B.83	0	3192257	0
B.83	0	3616459	0
B.83	0	4290458	0
B.83	0	7556515	0
B.83	0	7587702	3
B.83	0	2832536	1
B.83	0	2912203	0
B.83	0	3044198	0
B.84	0	4420217	2
B.84	0	6549593	0
B.84	0	6492580	1
B.84	0	2493368	0
B.84	0	6444899	1
B.84	0	9113801	0
B.84	0	8050426	1
B.84	0	6404095	0
B.84	0	8229746	0
B.84	0	1067413	0
B.84	0	960842	0
B.84	0	48093	0
B.84	0	6058311	0
B.84	0	6392570	0
B.84	0	5682741	0
B.84	0	5705920	0
B.84	0	7812990	0
B.84	0	557097	0
B.84	0	4994674	0
B.84	0	2734893	0
B.84	0	2626310	0
